t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
0.2356867790222168,8.902933484773838,0.037576993257015405,2.5551364346649263,3.2297929963403074,1.266729071585745,-0.046562264279891546,55.374019622802734,0.0,2.0,46.47441699838327,46.47110133059602
0.2457115650177002,8.935204435276454,0.05034380121265154,2.5546823754507555,3.2243441137578097,1.2865672282032774,-0.04426283587017026,55.374019622802734,0.0,2.0,46.44215502167377,46.43884247609475
0.2557826042175293,8.967419334122697,0.06330709782088348,2.554250941394499,3.218585550132748,1.3060333962604747,-0.04203331000862802,55.4693489074707,0.0,2.0,46.505275571049886,46.5019726660413
0.26569199562072754,8.999575185136262,0.07646333882971652,2.5538414863849224,3.21253904098702,1.3251593608514867,-0.03987539978562962,55.4693489074707,0.0,2.0,46.473136937796546,46.46983663030406
0.27565503120422363,9.031669249534497,0.08980923187444738,2.55345314808643,3.2062330177157503,1.3439692883336594,-0.03780256304490421,55.4693489074707,0.0,2.0,46.4410644591439,46.4377665021826
0.2857682704925537,9.063699084889395,0.10334175784998427,2.5530852208466586,3.199699091518146,1.3624881493314087,-0.03579868723267987,55.4693489074707,0.0,2.0,46.4090607342626,46.405764889450495
0.2958822250366211,9.095662588549176,0.11705807511313587,2.5527369035952474,3.1929722882436304,1.3807310528736,-0.03387542645311971,55.56685256958008,0.0,2.0,46.47462446250225,46.47133741185007
0.3057243824005127,9.127558002195096,0.1309555089167518,2.552407469341016,3.1860870707865803,1.3987119819913383,-0.03202974155832728,55.56685256958008,0.0,2.0,46.44276459550887,46.43947920963012
0.31568074226379395,9.15938390986503,0.14503146835978276,2.552096009774997,3.1790755883909254,1.4164389721073738,-0.030273282764626656,55.56685256958008,0.0,2.0,46.410979213255764,46.40769528353299
0.32571840286254883,9.191139176582542,0.15928347993901565,2.551801774490502,3.1719628731520273,1.4339225640193312,-0.028590028031937713,55.687255859375,0.0,2.0,46.49966368701137,46.49638951366905
0.3357222080230713,9.222822894856264,0.17370912020295637,2.551523927300936,3.164768123862676,1.4511663583391987,-0.026990784754274157,55.687255859375,0.0,2.0,46.46803077617,46.46475767259199
