t,selected_action,selection_reason,target_source,min_score,selected_score,max_objectness,selected_objectness,selected_terminal_distance,selected_terminal_progress,selected_terminal_lateral_error,detected,confidence
3.2118561267852783,7,target_distance_terminal,truth,0.8515610694885254,1.2691153287887573,0.9999980926513672,0.9999980926513672,5.199773778101635,5.1068098818075205,0.5713874917496643,True,0.9999980926513672
3.243565320968628,7,target_distance_terminal,truth,0.8488491177558899,1.269486427307129,0.9999979734420776,0.9999979734420776,5.268802163325479,5.1013422509713955,0.576482772300047,True,0.9999979734420776
3.277650833129883,7,target_distance_terminal,truth,0.8579772710800171,1.2753385305404663,0.9999980926513672,0.9999980926513672,5.31448590135623,5.119366958532828,0.5698985081350132,True,0.9999980926513672
3.3152482509613037,7,target_distance_terminal,truth,0.8620020151138306,1.2780181169509888,0.9999973773956299,0.9999973773956299,5.422690114225636,5.079145583796188,0.5804215762755713,True,0.9999973773956299
3.3451361656188965,7,target_distance_terminal,truth,0.8679367303848267,1.2680492401123047,0.9999972581863403,0.9999972581863403,5.49742858006371,5.0770617426062445,0.5685824830986859,True,0.9999972581863403
3.3757143020629883,7,target_distance_terminal,truth,0.8618596196174622,1.261448860168457,0.9999972581863403,0.9999972581863403,5.557619470920161,5.074054440499349,0.5586937674461733,True,0.9999972581863403
3.410600423812866,7,target_distance_terminal,truth,0.8666688799858093,1.2615846395492554,0.9999967813491821,0.9999967813491821,5.637660508620721,5.055916701320246,0.5458326617278755,True,0.9999967813491821
3.4490418434143066,7,target_distance_terminal,truth,0.864671528339386,1.2612369060516357,0.9999974966049194,0.9999974966049194,5.68349606990824,5.080365380820008,0.5484300106472975,True,0.9999974966049194
3.478820323944092,7,target_distance_terminal,truth,0.8628055453300476,1.2587406635284424,0.9999973773956299,0.9999973773956299,5.763521515421375,5.076064689899475,0.5470924789277295,True,0.9999973773956299
3.5107924938201904,7,target_distance_terminal,truth,0.8552998304367065,1.259555459022522,0.9999970197677612,0.9999970197677612,5.8461897675968535,5.051940621481431,0.5427081994785236,True,0.9999970197677612
3.544055700302124,7,target_distance_terminal,truth,0.8356025218963623,1.2326959371566772,0.9999969005584717,0.9999969005584717,5.9060510698562565,5.05517900007561,0.539706232709475,True,0.9999969005584717
3.576063632965088,7,target_distance_terminal,truth,0.8385003209114075,1.2259345054626465,0.9999963045120239,0.9999963045120239,5.981795865980857,5.048942912681827,0.5589244591079745,True,0.9999963045120239
3.6192634105682373,7,target_distance_terminal,truth,0.8209891319274902,1.203452229499817,0.9999959468841553,0.9999959468841553,6.058313331304783,5.039918184740005,0.595814231638751,True,0.9999959468841553
3.6447441577911377,6,target_distance_terminal,truth,0.8319563865661621,1.004757285118103,0.9999905824661255,0.9996798038482666,6.1930966467199156,4.9649831582886,0.5045442510757507,True,0.9999905824661255
3.67675518989563,6,target_distance_terminal,truth,0.8582403659820557,1.0571762323379517,0.9999899864196777,0.9999899864196777,5.831096088819928,5.396470178250771,0.5310591023185627,True,0.9999899864196777
3.711761951446533,6,target_distance_terminal,truth,0.8131662607192993,0.9814478158950806,0.999990701675415,0.9999326467514038,6.161824369689759,5.123055599492207,0.4541370876364564,True,0.999990701675415
3.7446908950805664,6,target_distance_terminal,truth,0.9417346715927124,1.3308451175689697,0.9999951124191284,0.9998564720153809,5.88873085348787,5.461148853935049,0.3999558848670668,True,0.9999951124191284
3.7770495414733887,6,target_distance_terminal,truth,1.0374078750610352,1.2136757373809814,0.9999984502792358,0.9996076226234436,6.033460236862654,5.384011787222176,0.4386206356307132,True,0.9999984502792358
3.8100292682647705,6,target_distance_terminal,truth,0.9837841987609863,1.2535139322280884,0.9999992847442627,0.9999163150787354,5.893220344095901,5.5916822229126675,0.4839872579312396,True,0.9999992847442627
3.8482720851898193,6,target_distance_terminal,truth,0.9683464765548706,1.24598228931427,0.9999991655349731,0.999836802482605,6.034928739843205,5.508160164078686,0.4318520530915247,True,0.9999991655349731
3.878477096557617,6,target_distance_terminal,truth,0.9419631361961365,1.1045951843261719,0.9999994039535522,0.9996212720870972,6.457108711208316,5.160901681042326,0.4561416379787243,True,0.9999994039535522
3.908677101135254,6,target_distance_terminal,truth,1.0007244348526,1.1549686193466187,0.9999986886978149,0.9999868869781494,6.143109077526202,5.544742148628335,0.6016923181838044,True,0.9999986886978149
3.944257974624634,6,target_distance_terminal,truth,0.8783615827560425,0.9923171401023865,0.9999983310699463,0.9999909400939941,6.135645674849029,5.602054425254786,0.5283633408408208,True,0.9999983310699463
3.976881265640259,6,target_distance_terminal,truth,0.8722825646400452,0.9837689995765686,0.9999984502792358,0.9999918937683105,6.163413744149767,5.641756447534568,0.5705413474359307,True,0.9999984502792358
4.011619806289673,6,target_distance_terminal,truth,0.838071346282959,0.9441688060760498,0.9999970197677612,0.9999960660934448,6.3142939830996445,5.565533479123505,0.7018413025547094,True,0.9999970197677612
