pred_t,truth_t,dt,pred_x,pred_y,pred_z,truth_x,truth_y,truth_z,err_x,err_y,err_z,err_xy,err_3d,err_z_abs
1783055799.0085535,1783055799.0085535,0.0,74.63020993814973,0.7275569603650731,2.3579687163041814,75.50006866455078,0.0,2.0,-0.8698587264010484,0.7275569603650731,0.35796871630418137,1.1340164612878063,1.189174056361886,0.35796871630418137
1783055799.0418866,1783055799.0418866,0.0,74.72452708820718,0.7506201601345379,2.355118773828334,75.60006713867188,0.0,2.0,-0.8755400504646929,0.7506201601345379,0.3551187738283339,1.1532566950892227,1.2066939745823941,0.3551187738283339
1783055799.075218,1783055799.075218,0.0,74.82457336071627,0.7739574938471921,2.353968102735371,75.70005798339844,0.0,2.0,-0.8754846226821655,0.7739574938471921,0.35396810273537094,1.168539056615208,1.2209737690012994,0.35396810273537094
1783055799.108554,1783055799.108554,0.0,74.93089943717237,0.8032305929172621,2.364187683752628,75.80006408691406,0.0,2.0,-0.8691646497416912,0.8032305929172621,0.3641876837526281,1.1834807027403587,1.2382484576028825,0.3641876837526281
1783055799.1418858,1783055799.1418858,0.0,75.10929272263462,0.83352199519841,2.3757440776681715,75.90006256103516,0.0,2.0,-0.7907698384005357,0.83352199519841,0.37574407766817153,1.1489455399641655,1.2088256556287398,0.37574407766817153
1783055799.1752198,1783055799.1752198,0.0,75.30236330658936,0.8651228463700937,2.3777213544119835,76.00006103515625,0.0,2.0,-0.6976977285668937,0.8651228463700937,0.3777213544119835,1.1114043637483595,1.1738369057657538,0.3777213544119835
1783055799.2085538,1783055799.2085538,0.0,75.48974907095294,0.8989837358821611,2.374419253829732,76.10005950927734,0.0,2.0,-0.6103104383244045,0.8989837358821611,0.37441925382973196,1.0865774654889424,1.1492781935400964,0.37441925382973196
1783055799.2418919,1783055799.2418919,0.0,75.65854270763788,0.9404343101079746,2.371199615916491,76.2000732421875,0.0,2.0,-0.5415305345496222,0.9404343101079746,0.371199615916491,1.0852059765214443,1.146935554568962,0.371199615916491
1783055799.2752175,1783055799.2752175,0.0,75.83310673108775,0.9792596253666723,2.3627797631768366,76.300048828125,0.0,2.0,-0.4669420970372471,0.9792596253666723,0.3627797631768366,1.084889089197056,1.1439377135270343,0.3627797631768366
1783055799.3085613,1783055799.3085613,0.0,76.00394717489854,0.9986500755420518,2.3548073659619053,76.40007781982422,0.0,2.0,-0.39613064492567673,0.9986500755420518,0.3548073659619053,1.0743469929354195,1.1314193423175174,0.3548073659619053
1783055799.3418846,1783055799.3418846,0.0,76.15507623460145,1.0059252497641322,2.354576251366207,76.50004577636719,0.0,2.0,-0.34496954176573524,1.0059252497641322,0.3545762513662072,1.0634329282371753,1.120987917371104,0.3545762513662072
1783055799.375224,1783055799.375224,0.0,76.28180398735947,1.0158673298580774,2.3575701306161068,76.60006713867188,0.0,2.0,-0.3182631513124079,1.0158673298580774,0.35757013061610676,1.0645552429800365,1.1230023435706196,0.35757013061610676
1783055799.408555,1783055799.408555,0.0,76.39862283010652,1.026906920184547,2.356047383925172,76.70005798339844,0.0,2.0,-0.3014351532919193,1.026906920184547,0.3560473839251719,1.0702340745664167,1.1279054543546607,0.3560473839251719
1783055799.4418833,1783055799.4418833,0.0,76.50271274233009,1.0344409737120015,2.359256275422659,76.80004119873047,0.0,2.0,-0.2973284564003791,1.0344409737120015,0.35925627542265914,1.0763235290003028,1.1346970567117143,0.35925627542265914
1783055799.4752197,1783055799.4752197,0.0,76.59506218356822,1.0391384086170863,2.350445900051361,76.9000473022461,0.0,2.0,-0.3049851186778767,1.0391384086170863,0.3504459000513611,1.0829702465341369,1.1382604639277505,0.3504459000513611
1783055799.5085554,1783055799.5085554,0.0,76.69066581374221,1.0482102723568296,2.353220023147148,77.00005340576172,0.0,2.0,-0.3093875920195046,1.0482102723568296,0.35322002314714807,1.0929160339065422,1.148577312122296,0.35322002314714807
1783055799.541886,1783055799.541886,0.0,76.7651027763968,1.0641773118338425,2.355529062732264,77.10004425048828,0.0,2.0,-0.33494147409147956,1.0641773118338425,0.35552906273226403,1.1156429276827227,1.170922737218711,0.35552906273226403
1783055799.5752206,1783055799.5752206,0.0,76.86276437934556,1.07380889916341,2.3617244284245866,77.2000503540039,0.0,2.0,-0.337285974658343,1.07380889916341,0.36172442842458663,1.1255342645267459,1.182231763548441,0.36172442842458663
1783055799.6085598,1783055799.6085598,0.0,76.9630060290215,1.0791146625959198,2.364746709020792,77.30006408691406,0.0,2.0,-0.3370580578925626,1.0791146625959198,0.3647467090207921,1.1305293403622092,1.1879127708553816,0.3647467090207921
1783055799.641885,1783055799.641885,0.0,77.06794170616993,1.0878180918264067,2.3707435252955196,77.40003967285156,0.0,2.0,-0.33209796668162994,1.0878180918264067,0.37074352529551957,1.137381756658211,1.1962809126319234,0.37074352529551957
1783055799.6752205,1783055799.6752205,0.0,77.18395389585206,1.0960512989507851,2.3817201725265313,77.50004577636719,0.0,2.0,-0.31609188051513115,1.0960512989507851,0.38172017252653134,1.1407201790357244,1.2028935185514054,0.38172017252653134
1783055799.7085547,1783055799.7085547,0.0,77.30229695426901,1.1021198747731293,2.3985388581583034,77.60004425048828,0.0,2.0,-0.29774729621927065,1.1021198747731293,0.39853885815830337,1.141631144799328,1.2091959693275316,0.39853885815830337
1783055799.7418869,1783055799.7418869,0.0,77.42686654921545,1.1085682669315555,2.4180787710094305,77.70004272460938,0.0,2.0,-0.27317617539392813,1.1085682669315555,0.41807877100943047,1.1417306272718126,1.2158695176782919,0.41807877100943047
1783055799.7752228,1783055799.7752228,0.0,77.54890916436192,1.1144034085129857,2.4358917105435474,77.800048828125,0.0,2.0,-0.25113966376308383,1.1144034085129857,0.43589171054354736,1.1423511227378362,1.2226887056569122,0.43589171054354736
1783055799.8085575,1783055799.8085575,0.0,77.6703658882699,1.1135441950240093,2.448106864668742,77.90005493164062,0.0,2.0,-0.22968904337072615,1.1135441950240093,0.44810686466874206,1.1369862492203802,1.2221037161712087,0.44810686466874206
1783055799.8418884,1783055799.8418884,0.0,77.78196321088708,1.1009525498564776,2.4567506300877637,78.00004577636719,0.0,2.0,-0.21808256548010263,1.1009525498564776,0.45675063008776373,1.1223442085215494,1.211725076280685,0.45675063008776373
1783055799.8752205,1783055799.8752205,0.0,77.89886831949978,1.076476735230023,2.4606706172482844,78.10004425048828,0.0,2.0,-0.20117593098849795,1.076476735230023,0.4606706172482844,1.0951136546955198,1.1880620077657957,0.4606706172482844
1783055799.908553,1783055799.908553,0.0,78.01693895823232,1.050235443762514,2.4649144073003586,78.20004272460938,0.0,2.0,-0.18310376637705872,1.050235443762514,0.4649144073003586,1.066077612839004,1.1630420812300617,0.4649144073003586
1783055799.9418838,1783055799.9418838,0.0,78.12548168488277,1.0198379761030378,2.46977687750831,78.30003356933594,0.0,2.0,-0.17455188445316594,1.0198379761030378,0.46977687750831,1.0346679940290469,1.1363222133310382,0.46977687750831
1783055799.9752207,1783055799.9752207,0.0,78.23491120162028,0.9909114049128653,2.4739903483818133,78.4000473022461,0.0,2.0,-0.16513610062581563,0.9909114049128653,0.4739903483818133,1.0045771966933592,1.110784495064367,0.4739903483818133
1783055800.0085552,1783055800.0085552,0.0,78.34210460137041,0.9601187876771118,2.4674374529694028,78.50005340576172,0.0,2.0,-0.1579488043913102,0.9601187876771118,0.46743745296940276,0.9730241062066299,1.0794784313258574,0.46743745296940276
1783055800.0418887,1783055800.0418887,0.0,78.44248460575488,0.9301528928368289,2.460145338039677,78.60005187988281,0.0,2.0,-0.1575672741279277,0.9301528928368289,0.46014533803967694,0.9434043936344725,1.0496406918791188,0.46014533803967694
1783055800.075227,1783055800.075227,0.0,78.5461179838227,0.9044425505152841,2.4517677524665276,78.70006561279297,0.0,2.0,-0.15394762897027192,0.9044425505152841,0.45176775246652756,0.9174509249263203,1.0226486697868522,0.45176775246652756
1783055800.1085546,1783055800.1085546,0.0,78.64821054202775,0.880258237598359,2.4470475378586327,78.800048828125,0.0,2.0,-0.15183828609724515,0.880258237598359,0.4470475378586327,0.8932577623422693,0.9988798381638222,0.4470475378586327
1783055800.1418853,1783055800.1418853,0.0,78.74460523461575,0.8632859876874417,2.44740227448493,78.90003967285156,0.0,2.0,-0.15543443823581526,0.8632859876874417,0.4474022744849302,0.8771673506960717,0.9846783009396795,0.4474022744849302
1783055800.1752212,1783055800.1752212,0.0,78.8482028594529,0.8491016975571083,2.449968932831505,79.00004577636719,0.0,2.0,-0.15184291691429053,0.8491016975571083,0.4499689328315051,0.8625717154019155,0.9728833458976089,0.4499689328315051
1783055800.2085547,1783055800.2085547,0.0,78.95485885880963,0.8337699914490281,2.4503970547787803,79.10004425048828,0.0,2.0,-0.14518539167865185,0.8337699914490281,0.45039705477878034,0.8463162509356629,0.9587015716849512,0.45039705477878034
1783055800.2418828,1783055800.2418828,0.0,79.04465402224683,0.8233700854894306,2.454878737389612,79.20002746582031,0.0,2.0,-0.15537344357348104,0.8233700854894306,0.45487873738961193,0.8379016676476745,0.9534117003561061,0.45487873738961193
1783055800.2752194,1783055800.2752194,0.0,79.145716364389,0.8120414892815734,2.4612429654715564,79.30003356933594,0.0,2.0,-0.1543172049469348,0.8120414892815734,0.4612429654715564,0.8265743645052572,0.9465570522975704,0.4612429654715564
1783055800.308552,1783055800.308552,0.0,79.25108473098665,0.8080633573311902,2.4678292649428513,79.40003204345703,0.0,2.0,-0.1489473124703835,0.8080633573311902,0.46782926494285126,0.8216761474896936,0.9455241469631928,0.46782926494285126
1783055800.3418863,1783055800.3418863,0.0,79.35394284421254,0.8029896639533392,2.4690432283206274,79.50003814697266,0.0,2.0,-0.1460953027601164,0.8029896639533392,0.4690432283206274,0.8161716963387463,0.9413489193375126,0.4690432283206274
1783055800.375218,1783055800.375218,0.0,79.45700080128587,0.7997845505014622,2.471680895829042,79.60003662109375,0.0,2.0,-0.14303581980787783,0.7997845505014622,0.47168089582904216,0.8124743521914631,0.9394665722946322,0.47168089582904216
1783055800.4085531,1783055800.4085531,0.0,79.5700007181224,0.7998155906604725,2.475560352191142,79.70004272460938,0.0,2.0,-0.13004200648697406,0.7998155906604725,0.4755603521911418,0.8103183957647256,0.939560296676526,0.4755603521911418
1783055800.441886,1783055800.441886,0.0,79.68198172600779,0.8011209962783484,2.4811789583931567,79.80004119873047,0.0,2.0,-0.11805947272267758,0.8011209962783484,0.4811789583931567,0.8097733570435436,0.9419480239258923,0.4811789583931567
1783055800.475221,1783055800.475221,0.0,79.79868366224446,0.7968595827013737,2.4859521569646406,79.9000473022461,0.0,2.0,-0.10136364000163667,0.7968595827013737,0.48595215696464056,0.8032806371732042,0.9388340007242897,0.48595215696464056
1783055800.508557,1783055800.508557,0.0,79.90677673643009,0.7942230777826008,2.4907014593827674,80.00005340576172,0.0,2.0,-0.09327666933162959,0.7942230777826008,0.49070145938276744,0.7996817081339733,0.9382317179484219,0.49070145938276744
1783055800.5418866,1783055800.5418866,0.0,80.01260714003918,0.795006947017588,2.488682196125006,80.10004425048828,0.0,2.0,-0.08743711044910185,0.795006947017588,0.48868219612500585,0.7998007840018129,0.9372788181216265,0.48868219612500585
1783055800.5752249,1783055800.5752249,0.0,80.12413488400051,0.7992524055953946,2.4911868378616826,80.20005798339844,0.0,2.0,-0.07592309939792585,0.7992524055953946,0.4911868378616826,0.8028503751460869,0.9411871410940394,0.4911868378616826
1783055800.608558,1783055800.608558,0.0,80.2321136721188,0.8041487127057059,2.495517710532924,80.30005645751953,0.0,2.0,-0.06794278540073151,0.8041487127057059,0.49551771053292404,0.8070138624796067,0.9470000927592587,0.49551771053292404
1783055800.641886,1783055800.641886,0.0,80.33395615224205,0.8062050158801095,2.501412512202333,80.40003967285156,0.0,2.0,-0.06608352060951006,0.8062050158801095,0.5014125122023332,0.8089088696054674,0.9517079734453474,0.5014125122023332
1783055800.6752203,1783055800.6752203,0.0,80.44414046656279,0.8060532403977585,2.504880283943792,80.50004577636719,0.0,2.0,-0.05590530980440178,0.8060532403977585,0.504880283943792,0.8079896224705196,0.95275984966581,0.504880283943792
1783055800.7085514,1783055800.7085514,0.0,80.55142434466923,0.807172716420607,2.50695957553878,80.60003662109375,0.0,2.0,-0.04861227642452093,0.807172716420607,0.5069595755387799,0.8086352376399359,0.9544102675387852,0.5069595755387799
1783055800.7418823,1783055800.7418823,0.0,80.64798974042515,0.8118235954992852,2.5176833068682085,80.70002746582031,0.0,2.0,-0.05203772539516649,0.8118235954992852,0.5176833068682085,0.8134896895927384,0.9642414019755081,0.5176833068682085
1783055800.77522,1783055800.77522,0.0,80.74637716571713,0.817367061941171,2.5326571801382864,80.80004119873047,0.0,2.0,-0.05366403301333378,0.817367061941171,0.5326571801382864,0.8191268170348218,0.9770836268909991,0.5326571801382864
1783055800.8085551,1783055800.8085551,0.0,80.84059504011825,0.8220094117097754,2.5470428673593033,80.9000473022461,0.0,2.0,-0.0594522621278486,0.8220094117097754,0.5470428673593033,0.8241565654725862,0.989186505741085,0.5470428673593033
1783055800.8418865,1783055800.8418865,0.0,80.9212791851083,0.8202910226121007,2.545186219487885,81.00003814697266,0.0,2.0,-0.07875896186435227,0.8202910226121007,0.5451862194878849,0.8240633081577874,0.9880831694606728,0.5451862194878849
1783055800.8752189,1783055800.8752189,0.0,81.01542862508732,0.8193263950257519,2.545573801933104,81.10003662109375,0.0,2.0,-0.08460799600642588,0.8193263950257519,0.545573801933104,0.8236833460584947,0.9879802770955802,0.545573801933104
1783055800.9085531,1783055800.9085531,0.0,81.11974683433068,0.8180135375950016,2.5363730180599737,81.20004272460938,0.0,2.0,-0.08029589027869122,0.8180135375950016,0.5363730180599737,0.8219449967512039,0.9814731744612797,0.5363730180599737
1783055800.9418843,1783055800.9418843,0.0,81.21922217156502,0.8177902099599483,2.5250253844794837,81.30003356933594,0.0,2.0,-0.0808113977709155,0.8177902099599483,0.5250253844794837,0.8217732713565375,0.9751732994006014,0.5250253844794837
1783055800.9752185,1783055800.9752185,0.0,81.3215105107404,0.8151278947817762,2.5150116737242243,81.40003967285156,0.0,2.0,-0.07852916211116678,0.8151278947817762,0.5150116737242243,0.818901895316681,0.9673868606847413,0.5150116737242243
1783055801.0085545,1783055801.0085545,0.0,81.42505209782315,0.8136189223283253,2.5039391305703527,81.50004577636719,0.0,2.0,-0.0749936785440326,0.8136189223283253,0.5039391305703527,0.8170678078300915,0.9599762757028291,0.5039391305703527
1783055801.0418856,1783055801.0418856,0.0,81.52535320035945,0.815763511603767,2.4921241712177142,81.60003662109375,0.0,2.0,-0.07468342073430279,0.815763511603767,0.49212417121771423,0.8191750241533772,0.9556327328495023,0.49212417121771423
1783055801.075218,1783055801.075218,0.0,81.62440910198667,0.8206238076620602,2.488742130137272,81.70003509521484,0.0,2.0,-0.0756259932281722,0.8206238076620602,0.48874213013727186,0.8241011616018543,0.9581292158809497,0.48874213013727186
1783055801.1085532,1783055801.1085532,0.0,81.72923956975926,0.8299313824379381,2.4849799613795756,81.80004119873047,0.0,2.0,-0.07080162897121056,0.8299313824379381,0.48497996137957555,0.8329459587634266,0.9638488123974934,0.48497996137957555
1783055801.1418865,1783055801.1418865,0.0,81.82074038557977,0.8423575399400265,2.4846604002652235,81.90003967285156,0.0,2.0,-0.07929928727179458,0.8423575399400265,0.4846604002652235,0.846081912143043,0.975064257185584,0.4846604002652235
1783055801.1751838,1783055801.1751838,0.0,81.91657416103853,0.8608533773583535,2.47831678150785,81.99993133544922,0.0,2.0,-0.08335717441069335,0.8608533773583535,0.47831678150784995,0.8648797348967188,0.9883339007172864,0.47831678150784995
1783055801.208558,1783055801.208558,0.0,82.00811249083593,0.8761439379052741,2.4741072677724283,82.10005187988281,0.0,2.0,-0.09193938904688537,0.8761439379052741,0.4741072677724283,0.8809546249305213,1.0004292841281248,0.4741072677724283
1783055801.2418919,1783055801.2418919,0.0,82.0945789479574,0.8936094750599833,2.47130802436731,82.2000503540039,0.0,2.0,-0.10547140604650451,0.8936094750599833,0.47130802436731,0.8998122645365563,1.015772299899649,0.47130802436731
1783055801.2752209,1783055801.2752209,0.0,82.18794756156879,0.906543452346051,2.46437628745507,82.30004119873047,0.0,2.0,-0.11209363716167786,0.906543452346051,0.4643762874550701,0.9134473244164826,1.0247103741224566,0.4643762874550701
1783055801.3085573,1783055801.3085573,0.0,82.28045674597179,0.918028875334716,2.454894232795035,82.4000473022461,0.0,2.0,-0.1195905562743036,0.918028875334716,0.45489423279503516,0.9257855675578016,1.031507479434107,0.45489423279503516
1783055801.341886,1783055801.341886,0.0,82.36640685938595,0.9249952699434683,2.4367016417807874,82.50003051757812,0.0,2.0,-0.13362365819217814,0.9249952699434683,0.4367016417807874,0.9345969887852462,1.0315909341306198,0.4367016417807874
