t,x,y,z,vx,vy,vz,target_x,target_y,target_z,dist3,dist_xy
0.42298197746276855,5.273871117812094,2.73020926842481,2.498238819220097,0.7809851649340379,-0.1345699272491835,0.002656121972844535,7.000010013580322,0.0,2.0,3.26830843982855,3.230108068916069
0.4329516887664795,5.281663867229221,2.7289376111824186,2.498265468385328,0.777619295850791,-0.11974503681626097,0.002669306516107495,7.000010013580322,0.0,2.0,3.2631399665645566,3.2248742555959735
0.44297337532043457,5.289424574655838,2.7278147794050724,2.498292308896036,0.7745745105267519,-0.10479818745323813,0.002706309569036454,7.000010013580322,0.0,2.0,3.2581238834191306,3.219794405641642
0.45300841331481934,5.297156370923688,2.726842133580475,2.4983197006390894,0.7718336287100356,-0.08970634520050211,0.002772132609433882,7.100011348724365,0.0,2.0,3.306701773141241,3.2689377620949585
0.4629659652709961,5.304862185490064,2.7260211333986835,2.4983476032358554,0.7693740271122428,-0.07447029426094619,0.0027954757848964824,7.100011348724365,0.0,2.0,3.3018331380686057,3.26400853828495
0.4729642868041992,5.312544690915353,2.725353224564627,2.498375581781892,0.7671661828253755,-0.059086145167257034,0.002806496685712122,7.100011348724365,0.0,2.0,3.297114719256849,3.2592310828512496
0.4829227924346924,5.3202062338763545,2.724839885423011,2.498403816017411,0.7651756600510958,-0.04356012763070065,0.0028405024703508173,7.199997901916504,0.0,2.0,3.3476522340658343,3.310342749085849
0.4929978847503662,5.32784880478803,2.724482415195724,2.4984324043574677,0.7633653092035768,-0.02791692615526052,0.00287499524513222,7.199997901916504,0.0,2.0,3.3430796482140908,3.3057142454528163
0.502967119216919,5.3354740104000005,2.7242818172341003,2.4984611536541492,0.7616960500385747,-0.01219259968536991,0.0028618366227506757,7.199997901916504,0.0,2.0,3.338656059472195,3.3012362474909573
0.5129685401916504,5.343083064252349,2.7242387211692183,2.498489483977306,0.7601285052113601,0.0035785855800719215,0.0028015683174568025,7.199997901916504,0.0,2.0,3.3343816653003224,3.2969090561092207
0.5229740142822266,5.350676802404659,2.724353403850943,2.498517119900172,0.7586278763547628,0.01935313362283123,0.0027172430108779,7.300020694732666,0.0,2.0,3.3868218728572494,3.349931802235789
0.5329506397247314,5.3582557605731616,2.7246255502586694,2.4985434608475816,0.7571689879328737,0.03505996767296539,0.002540440451463037,7.300020694732666,0.0,2.0,3.382688432446551,3.345748862161328
0.5429871082305908,5.365820264079789,2.7250541754639923,2.498567869579844,0.7557351417886764,0.05063725560767853,0.0023394019018195046,7.300020694732666,0.0,2.0,3.3787011536578517,3.341713866439123
0.5529971122741699,5.373370532973263,2.7256375713049237,2.498589999430062,0.7543224940995364,0.06599790972249836,0.0020684508064133873,7.400014877319336,0.0,2.0,3.4329257865719436,3.396525793892772
0.5629611015319824,5.380906808342096,2.726373107848918,2.4986088440972596,0.75293841355444,0.08105132026231653,0.0016812646207302695,7.400014877319336,0.0,2.0,3.429069625543169,3.3926254902966773
0.5729973316192627,5.388429442003531,2.7272573440355514,2.4986234929316713,0.7515966124598739,0.0957280940161034,0.0012512379520371718,7.400014877319336,0.0,2.0,3.4253516566732105,3.3888653830110345
0.5829565525054932,5.3959389314759,2.728286190304246,2.498633962815544,0.7503120205142066,0.1099607988020169,0.0008453910306555174,7.5000481605529785,0.0,2.0,3.481301051757134,3.4454058083326258
0.5929982662200928,5.403435918551934,2.7294548069085818,2.498640195504389,0.7490979112160362,0.12366901461778533,0.0003864327281953811,7.5000481605529785,0.0,2.0,3.4776929825442706,3.4417592066071405
0.6029598712921143,5.410921144213183,2.730757607580528,2.498641427421977,0.7479598555105721,0.1367889590898691,-0.00015032712436752337,7.5000481605529785,0.0,2.0,3.474209561166565,3.438239200777012
0.6129851341247559,5.41839535457058,2.73218849559323,2.498637193389831,0.7468929798351844,0.14928161865412332,-0.0006875434796807133,7.5000481605529785,0.0,2.0,3.4708459243732035,3.434840954120931
