t,x,y,z,vx,vy,vz,ax,ay,az,yaw,yaw_dot
22.52458643913269,5.425312128880778,5.376653422513669,2.5048159384595285,-0.5073124840436823,-0.7429207257490332,-0.000707769648677083,0.05996119609651069,-0.5749576978849406,-0.0026042890071125797,-2.1679256900499784,0.2639252164418515
22.54460120201111,5.410143625572534,5.354047365339346,2.5047910331687775,-0.5047815435925955,-0.7617300171101871,-0.0008541670299835839,0.0647118171448351,-0.5599958665019685,-0.0025671430235975463,-2.155054172752074,0.6435758648952294
22.56489086151123,5.4000612391773855,5.338701745987085,2.5047734389037695,-0.5034422318228325,-0.7727831965373766,-0.0009051338045793686,0.06917110754264383,-0.5453793346572849,-0.002529443397144952,-2.1478751823757976,0.35894951881381143
22.584589958190918,5.390050958214544,5.323051872538962,2.5047516058106525,-0.5008532304855656,-0.7856910574201648,-0.00103822229635999,0.07850727037449719,-0.5262039304345735,-0.0024833159539551734,-2.1383034409814963,0.47858706971506404
22.604615211486816,5.380050196682055,5.30723406445695,2.504730347788177,-0.4991931858133616,-0.7960274642647516,-0.0010874254328772294,0.08742843648710949,-0.5075178907644088,-0.002436960631076136,-2.1309137521340764,0.3694844423709931
22.624584197998047,5.375090876697143,5.299181705492734,2.504717053294298,-0.49744081826562186,-0.8027863108506825,-0.0011780776021873634,0.09666483392828133,-0.47955824666524205,-0.002385718312289405,-2.125696818513366,0.26084668103552033
22.644545078277588,5.360226904447972,5.274789573349274,2.5046782294921703,-0.49401862421411985,-0.8195131253925856,-0.0013173644484048455,0.1066796442591394,-0.43876101965526065,-0.0023271116496195662,-2.1138522856401476,0.5922266436609203
22.664727210998535,5.350368513469151,5.258314218211196,2.5046514206758106,-0.49178856038235663,-0.8278904077495998,-0.0013633226459774286,0.11625371684129573,-0.3991666038302086,-0.0022687492609229196,-2.108191017562128,0.28306340390098494
22.684539794921875,5.34057220367058,5.241506337784434,2.5046191790315144,-0.48898176350378797,-0.839973200567273,-0.0015249445693011736,0.12904976743066793,-0.3652015094004596,-0.002201245666554867,-2.1001543417068165,0.4018337927655713
22.704575061798096,5.330819204085969,5.224636044793598,2.5045882443618432,-0.48627736102335345,-0.8469464106007734,-0.0015682993458297234,0.1413000545170495,-0.33229493971959717,-0.002134330083145493,-2.095135316256409,0.2509512725203722
22.724609851837158,5.325965348389575,5.216014198253247,2.5045690429087317,-0.4847651067506523,-0.8539865184702027,-0.0016865260093257778,0.1471941118301837,-0.3162411118481525,-0.002062028635554621,-2.0909978684578876,0.2068723899260716
22.74453091621399,5.31148078471638,5.190109023814154,2.5045142575773327,-0.48053755202317466,-0.8674928274757046,-0.001840557771926221,0.14990764989138372,-0.31680464737165887,-0.0019820207546020893,-2.081823017656088,0.4587425400899736
22.76456904411316,5.30190018350653,5.172695770464529,2.504477055296953,-0.4775143624611922,-0.8738342729480367,-0.0018794072140255256,0.1523696541120751,-0.31733429428679355,-0.001903105069434795,-2.0775803021391046,0.21213577584917598
